date_of_sale,address,county,price,vat_exclusive,property_description,property_size,place_id,geocoding_url,latitude,longitude,formatted_address,eircode,accuracy,region,electoral_district_id,electoral_district,bus_distance,train_distance
18/10/2016,"59 Creggs Rd, Ballina",Mayo,64000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ90XNwKk3WUgRTMYXNxOiLls,"https://maps.googleapis.com/maps/api/geocode/json?address=59+Creggs+Rd,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.13084370000001,-9.1266427,"59 Creggs Rd, Rathmeel, Ballina, Co. Mayo, F26 W2D3, Ireland",F26 W2D3,ROOFTOP,West,29006,Ardnaree North,0.7416160579991107,3.285440479605524
18/10/2016,"Hollymount, Claremorris",Mayo,78000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ7X4ZDfHjW0gRQBMyl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Hollymount,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6607241,-9.117260800000002,"Gortnashammer, Hollymount, Co. Mayo, Ireland",,APPROXIMATE,West,29041,Hollymount,0.031796780451177176,10.059448568030698
19/10/2016,"10 Humbert St, Ballina",Mayo,125000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ4XM5qpE3WUgRyaJNN-WM3dE,"https://maps.googleapis.com/maps/api/geocode/json?address=10+Humbert+St,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.1160253,-9.1534935,"10 Humbert St, Abbeyhalfquarter, Ballina, Co. Mayo, F26 N2X6, Ireland",F26 N2X6,ROOFTOP,West,29002,Ballina Urban,0.036006020647624225,0.9012586064953938
19/10/2016,"5A Orlagh Grove, Castlebar, Mayo",Mayo,127000.0,No,Second-Hand Dwelling house /Apartment,,ChIJMegAAHddWUgRU2oHNWuRsRE,"https://maps.googleapis.com/maps/api/geocode/json?address=5A+Orlagh+Grove,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.85752289999999,-9.306637599999998,"5A Newtown, Orlagh Grove, Garryduff, Castlebar, Co. Mayo, F23 VX34, Ireland",F23 VX34,ROOFTOP,West,29003,Castlebar Urban,0.38203476642112894,1.6075605779101814
19/10/2016,"Cartron, Killasser, Swinford",Mayo,36500.0,No,Second-Hand Dwelling house /Apartment,,ChIJQfc-W4VLWUgRHwy7fLblHy8,"https://maps.googleapis.com/maps/api/geocode/json?address=Cartron,+Killasser,+Swinford,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.0213249,-8.9772227,"Cartron, Co. Mayo, Ireland",,APPROXIMATE,West,29122,Tumgesh,6.66463826997698,11.250892216764539
19/10/2016,"Daffodil House, Thomas St, Kiltimagh",Mayo,36000.0,No,Second-Hand Dwelling house /Apartment,,ChIJyyCZfzlRWUgRY1gufXyO0v8,"https://maps.googleapis.com/maps/api/geocode/json?address=Daffodil+House,+Thomas+St,+Kiltimagh,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8483179,-8.9992159,"Daffodil House, Thomas St, Cordarragh, Kiltimagh, Co. Mayo, Ireland",,ROOFTOP,West,29116,Kiltamagh,0.1042851780862518,12.880319449223936
20/10/2016,"19 Carrowbeg Est, Westport, Mayo",Mayo,205000.0,No,Second-Hand Dwelling house /Apartment,,ChIJG7VlpJlkWUgRj0cHlC9iZYY,"https://maps.googleapis.com/maps/api/geocode/json?address=19+Carrowbeg+Est,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8033915,-9.5125156,"19 Carrowbeg Estate, Carrowbeg, Westport, Co. Mayo, F28 E432, Ireland",F28 E432,ROOFTOP,West,29004,Westport Urban,0.44354805771389055,0.8139702460649899
20/10/2016,"24 Cushlough, Ballinrobe Rd, Castlebar",Mayo,55000.0,No,Second-Hand Dwelling house /Apartment,,EitCYWxsaW5yb2JlIFJkLCBDYXN0bGViYXIsIENvLiBNYXlvLCBJcmVsYW5kIi4qLAoUChIJu1f3P5ZdWUgRf9DchEwo2Z8SFAoSCQ3s2510XVlIEYfzvgm9autb,"https://maps.googleapis.com/maps/api/geocode/json?address=24+Cushlough,+Ballinrobe+Rd,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8424052,-9.2906265,"Ballinrobe Rd, Castlebar, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29074,Castlebar Rural,0.2553189938833093,0.5743453107785628
20/10/2016,"42 Cuan Oisri, Shore Road, Belmullet",Mayo,157500.0,No,Second-Hand Dwelling house /Apartment,,ChIJw6q25meoWUgRKHhO918yU74,"https://maps.googleapis.com/maps/api/geocode/json?address=42+Cuan+Oisri,+Shore+Road,+Belmullet,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.2163322,-9.9875119,"42 Cuan Oisrí, Béal an Mhuirthead, Co. Contae Mhaigh Eo, F26 PX00, Ireland",F26 PX00,ROOFTOP,West,29055,Bal an Mhuirthead,0.706009158187629,55.13298790332418
20/10/2016,"Apt 5 Bowerslane, Main St, Ballinrobe",Mayo,30500.0,No,Second-Hand Dwelling house /Apartment,,ChIJWRuilkHnW0gRsJ4xl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Apt+5+Bowerslane,+Main+St,+Ballinrobe,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6237338,-9.221114300000002,"Friarsquarter West, Ballinrobe, Co. Mayo, Ireland",,APPROXIMATE,West,29034,Ballinrobe,0.028596998790507238,17.973824714839633
20/10/2016,"Ballyglass, Ballyhaunis, Mayo",Mayo,24000.0,No,Second-Hand Dwelling house /Apartment,,ChIJuwqrmd_hW0gRcNTqN6nHABg,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballyglass,+Ballyhaunis,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.74017270000001,-9.1723961,"Ballyglass, Co. Mayo, Ireland",,APPROXIMATE,West,29036,Burriscarra,0.5343856221357263,9.830238317423404
20/10/2016,"Cranmore, Carracastle, Ballaghaderrean",Mayo,60000.0,No,Second-Hand Dwelling house /Apartment,,ChIJb7G4zwZgWUgR5sMaPM-hipw,"https://maps.googleapis.com/maps/api/geocode/json?address=Cranmore,+Carracastle,+Ballaghaderrean,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.73278999999999,-9.28812,"Cranmore, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29082,Tawnynagry,2.879180242466027,12.295931426601655
21/10/2016,"10 Moat, Balla, Mayo",Mayo,82000.0,No,Second-Hand Dwelling house /Apartment,,ChIJDXXSanRZWUgRynWOdA2R41E,"https://maps.googleapis.com/maps/api/geocode/json?address=10+Moat,+Balla,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8065345,-9.1335504,"10 Moat, Balla, Co. Mayo, F23 WY19, Ireland",F23 WY19,ROOFTOP,West,29067,Balla,0.2351996138085966,4.526676716912067
21/10/2016,"18 Tyrawley Tce, Ballina",Mayo,12900.0,No,Second-Hand Dwelling house /Apartment,,ChIJNXK-A4k3WUgRZqf_0kRwLJ4,"https://maps.googleapis.com/maps/api/geocode/json?address=18+Tyrawley+Tce,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.1149762,-9.1675037,"18 Tyrawley Terrace, Ballina, Co. Mayo, F26 X3H6, Ireland",F26 X3H6,ROOFTOP,West,29002,Ballina Urban,0.6132742411827059,0.773028814470361
21/10/2016,"Ballyglass, Scardaune, Claremorris",Mayo,35000.0,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,ChIJh_vFunr7W0gR8JHfN6nHABg,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballyglass,+Scardaune,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.65963000000001,-9.00755,"Scardaun East, Scardaune, Co. Mayo, Ireland",,APPROXIMATE,West,29092,Crossboyne,3.4958603742835157,6.7775700039113245
21/10/2016,"Carton North, Tooreen, Ballyhaunis",Mayo,150000.0,No,Second-Hand Dwelling house /Apartment,,ChIJab78cygAXEgRoKAxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Carton+North,+Tooreen,+Ballyhaunis,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7628378,-8.7645957,"Friarsground, Ballyhaunis, Co. Mayo, Ireland",,APPROXIMATE,West,29085,Ballyhaunis,0.08867744357481464,0.3323351038014339
21/10/2016,"Doonaree, Gortskeddia, Crossmolina",Mayo,205000.0,No,Second-Hand Dwelling house /Apartment,,ChIJYTIJaS8_WUgR4FdaM75Fb3c,"https://maps.googleapis.com/maps/api/geocode/json?address=Doonaree,+Gortskeddia,+Crossmolina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.11122229999999,-9.3058348,"Doonaree, Gortskeddia, Crossmolina, Co. Mayo, Ireland",,ROOFTOP,West,29016,Crossmolina North,0.7645679284370017,9.447572441435758
21/10/2016,"Tallagh, Belmullet, Mayo",Mayo,95000.0,No,Second-Hand Dwelling house /Apartment,,ChIJzSXmLEKoWUgRcHkxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Tallagh,+Belmullet,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.2238996,-9.9876028,"Belmullet, Co. Mayo, Ireland",,APPROXIMATE,West,29055,Bal an Mhuirthead,0.11966636329049014,55.321992535135955
21/10/2016,"The White Door, The Fairgreen, Westport",Mayo,126000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ317ybaJkWUgR9Fs6oNU9xA0,"https://maps.googleapis.com/maps/api/geocode/json?address=The+White+Door,+The+Fairgreen,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8013787,-9.5179055,"The White House, Castlebar Rd, Carrowbeg, Westport, Co. Mayo, Ireland",,ROOFTOP,West,29004,Westport Urban,0.02677100100475224,0.7693210425856138
24/10/2016,"39 An Cladrach, Ballinrobe, Mayo",Mayo,140000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ9RIkhlDnW0gRnyhmm6jbzm4,"https://maps.googleapis.com/maps/api/geocode/json?address=39+An+Cladrach,+Ballinrobe,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.6310854,-9.2369163,"39 An Cladrach, Carrownalecka, Ballinrobe, Co. Mayo, F31 F297, Ireland",F31 F297,ROOFTOP,West,29034,Ballinrobe,1.2430680272882109,18.361096005132705
24/10/2016,"Irishtown, Foxford",Mayo,76000.0,No,Second-Hand Dwelling house /Apartment,,ChIJESwKWUJPWUgRwle3uqfHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Irishtown,+Foxford,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.98203940000001,-9.109129199999998,"Irishtown, St nathy's Terrace, Co. Mayo, Ireland",,APPROXIMATE,West,29121,Toomore,0.10008864095805728,1.7872579378090154
24/10/2016,"Muingmore, Bunnahowen, Ballina",Mayo,65000.0,No,Second-Hand Dwelling house /Apartment,,ChIJd3hrLdQJWUgRguUxu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Muingmore,+Bunnahowen,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.15221170000001,-9.9020714,"Muingmore, Co. Mayo, Ireland",,APPROXIMATE,West,29057,Gleann Chaisil,0.9760658496234575,47.17466364280808
25/10/2016,"2 Dooniver Rd, The Valley, Achill",Mayo,137000.0,No,Second-Hand Dwelling house /Apartment,,ChIJIYBFV1qfWUgRoB9vyp6lzqE,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Dooniver+Rd,+The+Valley,+Achill,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.01209919999999,-9.9692584,"The Valley, Tonatanvally, Achill Island, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29124,Acaill,1.930340280859269,38.494886651855104
25/10/2016,"6 Hillcrest, Westport, Mayo",Mayo,210000.0,No,Second-Hand Dwelling house /Apartment,,ChIJG1HQiaZkWUgRIHvcT39Yt_g,"https://maps.googleapis.com/maps/api/geocode/json?address=6+Hillcrest,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.79812159999999,-9.527033,"6 Hillside, Cahernamart, Westport, Co. Mayo, Ireland",,ROOFTOP,West,29004,Westport Urban,0.20166581120864285,1.1311994243611292
25/10/2016,"Apt 303 Harbourmill, Westport",Mayo,140000.0,No,Second-Hand Dwelling house /Apartment,,ChIJWZas2FJ7WUgRGvIIze-m2zc,"https://maps.googleapis.com/maps/api/geocode/json?address=Apt+303+Harbourmill,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7999945,-9.5481169,"Westport Quay, Cloonmonad, Westport, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29004,Westport Urban,0.022979216755587815,2.531387730034385
25/10/2016,"Knockadoon, Ballinrobe, Mayo",Mayo,94000.0,No,Second-Hand Dwelling house /Apartment,,ChIJX6JYXc_gW0gRXOMWtAA9EA0,"https://maps.googleapis.com/maps/api/geocode/json?address=Knockadoon,+Ballinrobe,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.65396490000001,-9.2170871,"Knockadoon, Co. Mayo, Ireland",,APPROXIMATE,West,29034,Ballinrobe,1.8699574067241789,15.944902486225665
25/10/2016,"Weatherfort, Clogher, Claremorris",Mayo,31000.0,No,Second-Hand Dwelling house /Apartment,,ChIJu-wo3z9fWUgR1uwwMD_DhwM,"https://maps.googleapis.com/maps/api/geocode/json?address=Weatherfort,+Clogher,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.75631199999999,-9.200318199999998,"Weatherfort, Co. Mayo, Ireland",,APPROXIMATE,West,29049,Roslee,1.8496212083863088,7.964204523648473
26/10/2016,"13 College Green, Claremorris",Mayo,132159.0,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,ChIJaQ-VvZwOZ0gRrW-o2frcLBE,"https://maps.googleapis.com/maps/api/geocode/json?address=13+College+Green,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.3441079,-6.262184,"13 College Green, Dublin, D02 CX49, Ireland",D02 CX49,ROOFTOP,Dublin,02144,Royal Exchange A,170.57919465863986,171.36903113961662
26/10/2016,"2 Reekview Terrace, Westport",Mayo,148000.0,No,Second-Hand Dwelling house /Apartment,,EigyIFJlZWsgVmlldywgV2VzdHBvcnQsIENvLiBNYXlvLCBJcmVsYW5kIhoSGAoUChIJGSO4J6ZkWUgRhdXHBcoOH44QAg,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Reekview+Terrace,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.796654200000006,-9.5304302,"2 Reek View, Cahernamart, Westport, Co. Mayo, Ireland",,RANGE_INTERPOLATED,West,29004,Westport Urban,0.4774084952263573,1.3351879132752096
26/10/2016,"Ballybane, Brickens, Claremorris",Mayo,14500.0,No,Second-Hand Dwelling house /Apartment,,ChIJVfjwBuqQW0gROiA6EcfcYkg,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballybane,+Brickens,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.2789277,-9.0088531,"Ballybane, Co. Galway, Ireland",,APPROXIMATE,West,26001,Ballybaan,27.23660558516582,49.11454739862346
26/10/2016,"Ballyclogher, Balla, Castlebar",Mayo,60000.0,No,Second-Hand Dwelling house /Apartment,,ChIJxyToP4tZWUgRslC7W-pNUEc,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballyclogher,+Balla,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8228307,-9.1074605,"Ballyclogher, Co. Mayo, Ireland",,APPROXIMATE,West,29067,Balla,1.6234045203894116,5.600679606589167
26/10/2016,"Carrowmore, Liscarney, Westport",Mayo,120000.0,No,Second-Hand Dwelling house /Apartment,,ChIJRRu6kTh9WUgRcvlLu6fHACY,"https://maps.googleapis.com/maps/api/geocode/json?address=Carrowmore,+Liscarney,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.725511,-9.5482582,"Carrowmore, Cushlough, Co. Mayo, Ireland",,APPROXIMATE,West,29151,Slievemahanagh,2.467023480715236,8.232116939377738
26/10/2016,"Home Farm, Ballyglass, Claremorris",Mayo,138000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ4zlDdhL9W0gR0PIxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Home+Farm,+Ballyglass,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.72387639999999,-9.0017356,"Clare, Claremorris, Co. Mayo, Ireland",,APPROXIMATE,West,29089,Claremorris,0.35126918419157005,0.3532895771045338
26/10/2016,"Logaphuill Belcarra, Castlebar, Mayo",Mayo,193000.0,No,Second-Hand Dwelling house /Apartment,,ChIJDezbnXRdWUgRh_O-Cb1q61s,"https://maps.googleapis.com/maps/api/geocode/json?address=Logaphuill+Belcarra,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8550014,-9.2879257,"Castlebar, Co. Mayo, Ireland",,APPROXIMATE,West,29003,Castlebar Urban,0.6172586139459242,0.7878683865259676
27/10/2016,"20 The Residences, Breaffy House Hotel, Breaffy",Mayo,74000.0,No,Second-Hand Dwelling house /Apartment,,ChIJvysuCURcWUgR5YCT0fiUNFo,"https://maps.googleapis.com/maps/api/geocode/json?address=20+The+Residences,+Breaffy+House+Hotel,+Breaffy,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8444632,-9.2367983,"65 McHale Rd, Demesne, Castlebar, Co. Mayo, F23 E653, Ireland",F23 E653,ROOFTOP,West,29072,Breaghwy,0.3288475307790465,3.3894230811508117
27/10/2016,"8 Trawmore Cottages, Keel, Achill",Mayo,80000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ3RVn7S-YWUgRXvszRx-Q2Hk,"https://maps.googleapis.com/maps/api/geocode/json?address=8+Trawmore+Cottages,+Keel,+Achill,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9774183,-10.0840833,"8 Trawmore Cottages, Keel East, Keel, Co. Mayo, F28 X891, Ireland",F28 X891,ROOFTOP,West,29152,Slievemore,0.2722414430304647,42.68532763134128
27/10/2016,"Rosehill Lodge, Slaughar, Westport",Mayo,300000.0,No,Second-Hand Dwelling house /Apartment,,ChIJOSTudrtkWUgRmpncTrdS0kk,"https://maps.googleapis.com/maps/api/geocode/json?address=Rosehill+Lodge,+Slaughar,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.806828,-9.528021,"Golf Links Road, Deerpark East, Westport, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29004,Westport Urban,0.08286792103111759,1.6664587361407122
27/10/2016,"Tawnylough, Facefield, Claremorris",Mayo,200000.0,No,Second-Hand Dwelling house /Apartment,,ChIJcXG_C3dXWUgR7gn3mbV1ch8,"https://maps.googleapis.com/maps/api/geocode/json?address=Tawnylough,+Facefield,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.7921669,-9.0452424,"Tawnylough, Co. Mayo, Ireland",,APPROXIMATE,West,29095,Kilcolman,3.218069256797331,8.434068144044158
28/10/2016,"13 The Quay Village, Westport, Mayo",Mayo,90000.0,No,Second-Hand Dwelling house /Apartment,,Eh4xMyBUaGUgUXVheSwgQ28uIE1heW8sIElyZWxhbmQiGhIYChQKEglZ3PTZUntZSBEvs5cIIg4JnBAN,"https://maps.googleapis.com/maps/api/geocode/json?address=13+The+Quay+Village,+Westport,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8004218,-9.547747,"13 The Quay, Cloonmonad, Co. Mayo, Ireland",,RANGE_INTERPOLATED,West,29004,Westport Urban,0.059877764730066986,2.5158279814167885
28/10/2016,"15 Clareville, Ballindine Rd, Claremorris",Mayo,90000.0,No,Second-Hand Dwelling house /Apartment,,ChIJZ2s8exD9W0gRwbqmMF98Vds,"https://maps.googleapis.com/maps/api/geocode/json?address=15+Clareville,+Ballindine+Rd,+Claremorris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.715093,-8.995636099999997,"15 Clareville, Clare, Claremorris, Co. Mayo, F12 N932, Ireland",F12 N932,ROOFTOP,West,29089,Claremorris,0.5641223923407221,0.7211656162349265
28/10/2016,"2 Corrymore Village, Achill, Mayo",Mayo,120000.0,No,Second-Hand Dwelling house /Apartment,,ChIJ4Wv5jlKWWUgRBKL_RbjSOq0,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Corrymore+Village,+Achill,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.9708397,-10.1595692,"2 Corrymore Village, Keel West, Achill, Co. Mayo, F28 A312, Ireland",F28 A312,ROOFTOP,West,29152,Slievemore,1.9929594673685835,46.80009056224106
28/10/2016,"49 College Woods, Balla",Mayo,85000.0,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,ChIJVYgTBXRZWUgRPBDmvFxGA7c,"https://maps.googleapis.com/maps/api/geocode/json?address=49+College+Woods,+Balla,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8072458,-9.1346984,"49 College Woods, Moat, Balla, Co. Mayo, F23 E922, Ireland",F23 E922,ROOFTOP,West,29067,Balla,0.3437523542715301,4.421155969815262
28/10/2016,"Ballyvary, Castlebar, Mayo",Mayo,84500.0,No,Second-Hand Dwelling house /Apartment,,ChIJDezbnXRdWUgRh_O-Cb1q61s,"https://maps.googleapis.com/maps/api/geocode/json?address=Ballyvary,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8550014,-9.2879257,"Castlebar, Co. Mayo, Ireland",,APPROXIMATE,West,29003,Castlebar Urban,0.6172586139459242,0.7878683865259676
28/10/2016,"Buckfield, Kilmeena, Mayo",Mayo,230000.0,No,Second-Hand Dwelling house /Apartment,,ChIJHRA3KCJlWUgROaCAE3r_GsA,"https://maps.googleapis.com/maps/api/geocode/json?address=Buckfield,+Kilmeena,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.831798,-9.5681807,"Buckfield, Kilmeena Hill, Co. Mayo, Ireland",,GEOMETRIC_CENTER,West,29144,Kilmeena,1.3050018109307309,5.495967111154019
28/10/2016,"Knockmore, Ballina",Mayo,90000.0,No,Second-Hand Dwelling house /Apartment,,ChIJtXlvYHM3WUgR4J4xl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Knockmore,+Ballina,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.11494820000001,-9.1550693,"Ballina, Co. Mayo, Ireland",,APPROXIMATE,West,29002,Ballina Urban,0.10449609812066392,0.745331676365121
31/10/2016,"2 Thomas St, Castlebar, Mayo",Mayo,35000.0,No,Second-Hand Dwelling house /Apartment,,EikyIFRob21hcyBTdCwgQ2FzdGxlYmFyLCBDby4gTWF5bywgSXJlbGFuZCIaEhgKFAoSCcNlMzQLXVlIEVTxdSSAWRifEAI,"https://maps.googleapis.com/maps/api/geocode/json?address=2+Thomas+St,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8593923,-9.295670900000001,"2 Thomas St, Knockthomas, Castlebar, Co. Mayo, Ireland",,RANGE_INTERPOLATED,West,29003,Castlebar Urban,0.14960894450720913,1.3638675668152305
31/10/2016,"Attycunnane, Belmullet",Mayo,125000.0,No,Second-Hand Dwelling house /Apartment,,ChIJweugIRGoWUgRonqjJngaoQU,"https://maps.googleapis.com/maps/api/geocode/json?address=Attycunnane,+Belmullet,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.21306999999999,-9.95918,"Corclogh, Attycunnane, Co. Mayo, Ireland",,APPROXIMATE,West,29055,Bal an Mhuirthead,0.0055856005653407035,53.25515898608195
31/10/2016,"Gortmore, Bangor Erris, Mayo",Mayo,220000.0,No,Second-Hand Dwelling house /Apartment,,ChIJjVXOXSkPWUgRy3RfVrD-moM,"https://maps.googleapis.com/maps/api/geocode/json?address=Gortmore,+Bangor+Erris,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",54.17318969999999,-9.7917824,"Gortmore, Co. Mayo, Ireland",,APPROXIMATE,West,29059,Goolamore,1.3630591923091582,41.716509672704134
01/11/2016,"15A Woodville, Newport Rd, Castlebar",Mayo,93000.0,No,Second-Hand Dwelling house /Apartment,,EioxNSBXb29kdmlsbGUsIENhc3RsZWJhciwgQ28uIE1heW8sIElyZWxhbmQiGhIYChQKEgmjkZlqeV1ZSBFA5EORPZfKtRAP,"https://maps.googleapis.com/maps/api/geocode/json?address=15A+Woodville,+Newport+Rd,+Castlebar,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.8582061,-9.316416499999999,"15 Woodville, Snugborough, Castlebar, Co. Mayo, Ireland",,RANGE_INTERPOLATED,West,29074,Castlebar Rural,0.9528190431968449,2.1692865600055087
01/11/2016,"Eden, Knock",Mayo,135000.0,No,Second-Hand Dwelling house /Apartment,,ChIJCXPKMspVWUgRYMsxl6nHAAo,"https://maps.googleapis.com/maps/api/geocode/json?address=Eden,+Knock,+Mayo,+Ireland&key=AIzaSyA1vJtESoYOSSuM_yTI1j1jpPGpxx_VGyk",53.79006379999999,-8.921465999999997,"Carrowmore, Knock, Co. Mayo, Ireland",,APPROXIMATE,West,29097,Knock North,0.027275496033916647,9.365869209787007
