date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
17/08/2018,"15 Valentia Rd, Drumcondra, Dublin 9",Dublin,895000.0,No,Drumcondra,Dublin 9,q4,100%
17/08/2018,"20 Sion Hill Rd, Drumcondra, Dublin 9",Dublin,250000.0,No,Drumcondra,Dublin 9,q1,30%
17/08/2018,"27 St Clements Rd, Drumcondra, Dublin 9",Dublin,525000.0,No,Drumcondra,Dublin 9,q4,90%
17/08/2018,"43 All Hallows Sq, Beresford Drumcondra, Dublin 9",Dublin,323000.0,No,Drumcondra,Dublin 9,q2,50%
17/08/2018,"505 Gracepark Manor, Drumcondra, Dublin 9",Dublin,390000.0,No,Drumcondra,Dublin 9,q3,60%
24/08/2018,"304 The Distillery Building, Distillery Rd, Drumcondra",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
30/08/2018,"37 Dargle Rd, Drumcondra, Dublin 9",Dublin,384500.0,No,Drumcondra,Dublin 9,q3,60%
05/09/2018,"4 Whitworth Place, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
05/09/2018,"51 Ferguson Rd, Drumcondra, Dublin 9",Dublin,377500.0,No,Drumcondra,Dublin 9,q3,60%
06/09/2018,"118 Lower Drumcondra Rd, Drumcondra, Dublin 9",Dublin,760000.0,No,Drumcondra,Dublin 9,q4,100%
07/09/2018,"10 Hampton, Gracepark Road, Drumcondra",Dublin,748899.0,Yes,Drumcondra,Dublin 9,q4,100%
07/09/2018,"15 Richmond Rd, Drumcondra, Dublin 9",Dublin,437000.0,No,Drumcondra,Dublin 9,q3,80%
07/09/2018,"52 All Hallows Sq, Griffith Ave, Drumcondra",Dublin,470000.0,No,Drumcondra,Dublin 9,q4,80%
12/09/2018,"11 Gracepark View, Grace Park Wood, Drumcondra",Dublin,647578.0,Yes,Drumcondra,Dublin 9,q4,100%
12/09/2018,"39 Ormond Road, Drumcondra, Dublin 9",Dublin,555000.0,No,Drumcondra,Dublin 9,q4,90%
14/09/2018,"119 Griffith Hall, Glandore Rd, Drumcondra Dublin 9",Dublin,262000.0,No,Drumcondra,Dublin 9,q2,30%
14/09/2018,"15 Oneachtain Rd, Drumcondra, Dublin 9",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
18/09/2018,"3 Beresford Green, Griffith Ave, Drumcondra Dublin 9",Dublin,1275000.0,No,Drumcondra,Dublin 9,q4,100%
21/09/2018,"11 Hampton, Grace Park Road, Drumcondra",Dublin,755500.0,Yes,Drumcondra,Dublin 9,q4,100%
21/09/2018,"2 Walnut Lawn, Drumcondra, Dublin 9",Dublin,650000.0,No,Drumcondra,Dublin 9,q4,100%
21/09/2018,"33 Ferguson Rd, Drumcondra, Dublin 9",Dublin,382000.0,No,Drumcondra,Dublin 9,q3,60%
26/09/2018,"401 Hampton Lodge, Graceperk Rd, Drumcondra",Dublin,450000.0,No,Drumcondra,Dublin 9,q3,80%
27/09/2018,"53 Chapelgate, St Alphonsus Rd, Drumcondra Dublin 9",Dublin,357000.0,No,Drumcondra,Dublin 9,q3,60%
28/09/2018,"12 Hampton Grace Park, Drumcondra",Dublin,788546.25,Yes,Drumcondra,Dublin 9,q4,100%
28/09/2018,"7 Gracepark View, Grace Park Wood, Drumcondra",Dublin,647577.0,Yes,Drumcondra,Dublin 9,q4,100%
28/09/2018,"St Annes, 229 Clonliffe Rd, Drumcondra",Dublin,530000.0,No,Drumcondra,Dublin 9,q4,90%
08/10/2018,"17 Achill Rd, Drumcondra, Dublin 9",Dublin,575000.0,No,Drumcondra,Dublin 9,q4,90%
09/10/2018,"31 Dargle Rd, Drumcondra, Dublin 9",Dublin,412000.0,No,Drumcondra,Dublin 9,q3,70%
11/10/2018,"220 Grace Park Heights, Drumcondra, Dublin 9",Dublin,402000.0,No,Drumcondra,Dublin 9,q3,70%
17/10/2018,"35 Carlingford Rd, Drumcondra, Dublin 9",Dublin,420000.0,No,Drumcondra,Dublin 9,q3,70%
18/10/2018,"19 Griffith Hall, Glandore Rd, Drumcondra Dublin 9",Dublin,312000.0,No,Drumcondra,Dublin 9,q2,40%
19/10/2018,"13 Hampton, Grace Park Road, Drumcondra",Dublin,788547.0,Yes,Drumcondra,Dublin 9,q4,100%
19/10/2018,"Apartment 1, 31 Hollybank Rd, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
19/10/2018,"Apartment 2, 31 Hollybank Road, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
19/10/2018,"Apartment 3, 31 Hollybank Road, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
19/10/2018,"Apartment 4, 31 Hollybank Road, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
19/10/2018,"Apartment 5, 31 Hollybank Road, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
19/10/2018,"Apartment 6, 31 Hollybank Road, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
19/10/2018,"Apartment 7, 31 Hollybank Road, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
19/10/2018,"Apartment 8, 31 Hollybank Road, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
19/10/2018,"Apartment 9, 31 Hollybank Road, Drumcondra",Dublin,100000.0,No,Drumcondra,Dublin 9,q1,10%
22/10/2018,"12 All Hallows Green, Drumcondra, Dublin 9",Dublin,440000.0,No,Drumcondra,Dublin 9,q3,80%
24/10/2018,"10 Dargle Rd, Drumcondra, Dublin 9",Dublin,450000.0,No,Drumcondra,Dublin 9,q3,80%
24/10/2018,"7 St Brendans Rd, Drumcondra, Dublin 9",Dublin,285000.0,No,Drumcondra,Dublin 9,q2,40%
26/10/2018,"31 Lambay Rd, Drumcondra, Dublin 9",Dublin,466511.6,No,Drumcondra,Dublin 9,q4,80%
26/10/2018,"6 Milmount Terrace, Drumcondra, Dublin 9",Dublin,445000.0,No,Drumcondra,Dublin 9,q3,80%
26/10/2018,"64 Lower Drumcondra Rd, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
30/10/2018,"9 Grace Park Wood, Grace Park Road, Drumcondra",Dublin,647600.0,Yes,Drumcondra,Dublin 9,q4,100%
31/10/2018,"12 Oneachtain Rd, Drumcondra, Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
08/11/2018,"319 Gracepark Manor, Drumcondra, Dublin 9",Dublin,380000.0,No,Drumcondra,Dublin 9,q3,60%
09/11/2018,"75 Hardiman Rd, Drumcondra, Dublin 9",Dublin,336000.0,No,Drumcondra,Dublin 9,q2,50%
09/11/2018,"9 Hampton, Gracepark Road, Drumcondra",Dublin,806387.67,Yes,Drumcondra,Dublin 9,q4,100%
13/11/2018,"167 Richmond Rd, Drumcondra, Dublin 3",Dublin,405000.0,No,Drumcondra,Dublin 9,q3,70%
17/11/2018,"55 Hardiman Rd, Drumcondra, Dublin 9",Dublin,170000.0,No,Drumcondra,Dublin 9,q1,10%
21/11/2018,"4 St Patricks Rd, Drumcondra, Dublin 9",Dublin,495000.0,No,Drumcondra,Dublin 9,q4,80%
22/11/2018,"58 Grace Park Wood, Grace Park Road, Drumcondra",Dublin,500000.0,Yes,Drumcondra,Dublin 9,q4,80%
23/11/2018,"104 Hampton, Block B, Drumcondra",Dublin,275000.0,No,Drumcondra,Dublin 9,q2,30%
23/11/2018,"48 Grace Park Close, Grace Park Wood, Drumcondra",Dublin,555066.0,Yes,Drumcondra,Dublin 9,q4,90%
23/11/2018,"Apartment 1, 271 Clonliffe Rd, Drumcondra",Dublin,537750.0,No,Drumcondra,Dublin 9,q4,90%
23/11/2018,"Apartment 1, 61 Whitworth Road, Drumcondra",Dublin,537750.0,No,Drumcondra,Dublin 9,q4,90%
23/11/2018,"Apartment 1, 62 Whitworth Road, Drumcondra",Dublin,537750.0,No,Drumcondra,Dublin 9,q4,90%
28/11/2018,"38 Grace Park Close, Grace Park Wood, Drumcondra",Dublin,440528.63,Yes,Drumcondra,Dublin 9,q3,80%
28/11/2018,"40 Grace Park Close, Grace Park Wood, Drumcondra",Dublin,440529.0,Yes,Drumcondra,Dublin 9,q3,80%
28/11/2018,"42 All Hallows Sq, Griffith Ave, Drumcondra Dublin 9",Dublin,415000.0,No,Drumcondra,Dublin 9,q3,70%
29/11/2018,"62 Grace Park Close, Grace Park Wood, Drumcondra",Dublin,555066.0,Yes,Drumcondra,Dublin 9,q4,90%
30/11/2018,"192 Grace Park Heights, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
30/11/2018,"30 Gracepark Woods, Drumcondra, Dublin 9",Dublin,541850.0,Yes,Drumcondra,Dublin 9,q4,90%
30/11/2018,"4 Millbourne Ave, Drumcondra, Dublin 9",Dublin,395000.0,No,Drumcondra,Dublin 9,q3,60%
03/12/2018,"154 Walsh Rd, Drumcondra Dublin 9, Dublin",Dublin,390000.0,No,Drumcondra,Dublin 9,q3,60%
05/12/2018,"11 Russell Ave, Drumcondra, Dublin 3",Dublin,308000.0,No,Drumcondra,Dublin 9,q2,40%
06/12/2018,"191 Griffith Avenue, Drumcondra, Dublin 9",Dublin,735000.0,No,Drumcondra,Dublin 9,q4,100%
06/12/2018,"4 Yeats House, Glenarm Sq, Drumcondra Dublin 3",Dublin,365000.0,No,Drumcondra,Dublin 9,q3,60%
07/12/2018,"2 High Park, Gracepark Rd, Drumcondra",Dublin,430000.0,No,Drumcondra,Dublin 9,q3,70%
07/12/2018,"206 Grace Park Rd, Drumcondra, Dublin 9",Dublin,780000.0,No,Drumcondra,Dublin 9,q4,100%
10/12/2018,"20 Susanville Road, Drumcondra, Dublin 9",Dublin,365000.0,No,Drumcondra,Dublin 9,q3,60%
12/12/2018,"99 Ferguson Rd, Drumcondra, Dublin 9",Dublin,475000.0,No,Drumcondra,Dublin 9,q4,80%
13/12/2018,"4 Fitzroy Ave, Drumcondra, Dublin 3",Dublin,410000.0,No,Drumcondra,Dublin 9,q3,70%
14/12/2018,"202A Hampton Lodge, Gracepark Rd, Drumcondra",Dublin,327500.0,No,Drumcondra,Dublin 9,q2,50%
14/12/2018,"4 Woodville Rd, Drumcondra, Dublin 9",Dublin,435000.0,No,Drumcondra,Dublin 9,q3,80%
17/12/2018,"14 Hampton, Gracepark Road, Drumcondra",Dublin,806387.0,Yes,Drumcondra,Dublin 9,q4,100%
17/12/2018,"9 Home Farm Rd, Drumcondra, Dublin 9",Dublin,550000.0,No,Drumcondra,Dublin 9,q4,90%
18/12/2018,"302A Hampton Lodge, Gracepark Rd, Drumcondra",Dublin,343000.0,No,Drumcondra,Dublin 9,q2,50%
19/12/2018,"33 Russell Ave, Drumcondra, Dublin 3",Dublin,435000.0,No,Drumcondra,Dublin 9,q3,80%
19/12/2018,"34  Grace Park Close, Drumcondra, Dublin 9",Dublin,555066.0,Yes,Drumcondra,Dublin 9,q4,90%
21/12/2018,"16 St Brigids Rd Upper, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
21/12/2018,"60 Walnut Rise, Courtlands, Drumcondra Dublin 9",Dublin,825000.0,No,Drumcondra,Dublin 9,q4,100%
03/01/2019,"69 Carlingford Rd, Drumcondra, Dublin 9",Dublin,470000.0,No,Drumcondra,Dublin 9,q4,80%
10/01/2019,"56 Home Farm Rd, Drumcondra, Dublin 9",Dublin,650000.0,No,Drumcondra,Dublin 9,q4,100%
11/01/2019,"131 Chapelgate, St Alphonsus Rd, Drumcondra",Dublin,580000.0,No,Drumcondra,Dublin 9,q4,90%
16/01/2019,"12 St Brendan'S Road, Drumcondra, Dublin 9",Dublin,285000.0,No,Drumcondra,Dublin 9,q2,40%
17/01/2019,"201B Hampton Lodge, Gracepark Rd, Drumcondra",Dublin,265000.0,No,Drumcondra,Dublin 9,q2,30%
17/01/2019,"27A Raithlin Road, Drumcondra, Dublin 9",Dublin,495000.0,Yes,Drumcondra,Dublin 9,q4,80%
18/01/2019,"10 Carberry Rd, Griffith Ave, Drumcondra Dublin 9",Dublin,435000.0,No,Drumcondra,Dublin 9,q3,80%
18/01/2019,"15 Gracepark Manor, Drumcondra, Dublin 9",Dublin,330000.0,No,Drumcondra,Dublin 9,q2,50%
22/01/2019,"12 The Village, Drumcondra, Dublin 9",Dublin,327000.0,No,Drumcondra,Dublin 9,q2,50%
29/01/2019,"110B Hampton Lodge, Gracepark Rd, Drumcondra",Dublin,331000.0,No,Drumcondra,Dublin 9,q2,50%
31/01/2019,"Apt 118 Block A Hampton Lodge Apts, Grace Park Rd, Drumcondra Dublin 9",Dublin,310000.0,No,Drumcondra,Dublin 9,q2,40%
07/02/2019,"16 Hampton, Grace Park Road, Drumcondra",Dublin,788547.0,Yes,Drumcondra,Dublin 9,q4,100%
07/02/2019,"33 Hardiman Rd, Drumcondra, Dublin 9",Dublin,475000.0,No,Drumcondra,Dublin 9,q4,80%
11/02/2019,"160 Drumcondra Rd Upper, Drumcondra, Dublin 9",Dublin,645000.0,No,Drumcondra,Dublin 9,q4,100%
18/02/2019,"17 Hampton, Gracepark Road, Drumcondra",Dublin,788546.0,Yes,Drumcondra,Dublin 9,q4,100%
20/02/2019,"137 Richmond Rd, Drumcondra, Dublin 3",Dublin,475000.0,No,Drumcondra,Dublin 9,q4,80%
21/02/2019,"26 Fitzroy Ave, Drumcondra, Dublin 3",Dublin,395000.0,No,Drumcondra,Dublin 9,q3,70%
22/02/2019,"14 Achill Rd, Drumcondra, Dublin 9",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
22/02/2019,"16 All Hallows Sq, Drumcondra, Dublin 9",Dublin,455000.0,No,Drumcondra,Dublin 9,q3,80%
25/02/2019,"Apartment 1-6, 3 Grattan Parade, Drumcondra",Dublin,537750.0,No,Drumcondra,Dublin 9,q4,90%
25/02/2019,"Block B 303 Hampton Lodge, Grace Park Rd, Drumcondra Dublin 9",Dublin,332000.0,No,Drumcondra,Dublin 9,q2,50%
25/02/2019,"Flat 7   1 Hollybank Rd, Drumcondra, Dublin 9",Dublin,640000.0,No,Drumcondra,Dublin 9,q4,100%
27/02/2019,"77 Annadale Dr, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
07/03/2019,"22 All Hallows Sq, Griffith Ave, Drumcondra Dublin 9",Dublin,430000.0,No,Drumcondra,Dublin 9,q3,70%
07/03/2019,"77 Walsh Rd, Drumcondra, Dublin 9",Dublin,330000.0,No,Drumcondra,Dublin 9,q2,50%
07/03/2019,"Apt 304 Gracepark Manor, Drumcondra, Dublin 9",Dublin,357000.0,No,Drumcondra,Dublin 9,q3,60%
11/03/2019,"11 Calderwood Ave, Drumcondra, Dublin 9",Dublin,655000.0,No,Drumcondra,Dublin 9,q4,100%
12/03/2019,"138 Drumcondra Rd Upper, Drumcondra, Dublin 9",Dublin,1195000.0,No,Drumcondra,Dublin 9,q4,100%
12/03/2019,"Apt 20 Clonliffe Square, Distillery Road, Drumcondra",Dublin,260000.0,No,Drumcondra,Dublin 9,q1,30%
13/03/2019,"14 Grace Park Row, Grace Park Wood, Drumcondra",Dublin,590308.37,Yes,Drumcondra,Dublin 9,q4,90%
15/03/2019,"34 Joyce Rd, Drumcondra, Dublin 9",Dublin,380000.0,No,Drumcondra,Dublin 9,q3,60%
19/03/2019,"281 Griffith Ave, Drumcondra, Dublin 9",Dublin,905000.0,No,Drumcondra,Dublin 9,q4,100%
19/03/2019,"Apt 11 Glencarrig Court, 115 Richmond Rd, Drumcondra Dublin 9",Dublin,255000.0,No,Drumcondra,Dublin 9,q1,30%
21/03/2019,"18 Hampton, Gracepark Road, Drumcondra",Dublin,770925.1,Yes,Drumcondra,Dublin 9,q4,100%
29/03/2019,"112 Block A Hampton Lodge, Grace Park Road, Drumcondra",Dublin,320000.0,No,Drumcondra,Dublin 9,q2,50%
29/03/2019,"172A Grace Park Rd, Drumcondra, Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
04/04/2019,"33 Valentia Rd, Drumcondra, Dublin 9",Dublin,895000.0,No,Drumcondra,Dublin 9,q4,100%
04/04/2019,"50 Carlingford Rd, Drumcondra, Dublin 9",Dublin,150000.0,No,Drumcondra,Dublin 9,q1,10%
10/04/2019,"13 Walnut Ave, Courtlands, Drumcondra Dublin 9",Dublin,675000.0,No,Drumcondra,Dublin 9,q4,100%
10/04/2019,"14 St Alphonsus Road, Drumcondra, Dublin 9",Dublin,595000.0,No,Drumcondra,Dublin 9,q4,90%
12/04/2019,"4 Whitworth Raod, Drumcondra, Dublin 9",Dublin,480000.0,No,Drumcondra,Dublin 9,q4,80%
15/04/2019,"29 All Hallows Green, Drumcondra Dublin 9, Dublin",Dublin,410000.0,No,Drumcondra,Dublin 9,q3,70%
17/04/2019,"109 Annadale Dr, Drumcondra, Dublin 9",Dublin,415000.0,No,Drumcondra,Dublin 9,q3,70%
18/04/2019,"182 Upper Drumcondra Rd, Dublin 9, Dublin",Dublin,695000.0,No,Drumcondra,Dublin 9,q4,100%
24/04/2019,"167 Charlemont, Griffth Ave, Drumcondra",Dublin,525000.0,No,Drumcondra,Dublin 9,q4,90%
24/04/2019,"32 All Hallows Green, Drumcondra, Dublin 9",Dublin,297000.0,No,Drumcondra,Dublin 9,q2,40%
25/04/2019,"86 Botanic Ave, Drumcondra, Dublin 9",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
29/04/2019,"200 Clonliffe Rd, Drumcondra, Dublin 3",Dublin,480000.0,No,Drumcondra,Dublin 9,q4,80%
03/05/2019,"121 Annadale Dr, Drumcondra, Dublin 9",Dublin,458000.0,No,Drumcondra,Dublin 9,q3,80%
03/05/2019,"83 Griffith Hall, Glandore Rd, Drumcondra Dublin 9",Dublin,245000.0,No,Drumcondra,Dublin 9,q1,30%
08/05/2019,"5 Grace Park Wood, Grace Park Road, Drumcondra",Dublin,484400.0,Yes,Drumcondra,Dublin 9,q4,80%
09/05/2019,"33 St Columbas Rd Upper, Drumcondra, Dublin 9",Dublin,225000.0,No,Drumcondra,Dublin 9,q1,20%
10/05/2019,"15 Hampton, Grace Park Road, Drumcondra",Dublin,793171.8,Yes,Drumcondra,Dublin 9,q4,100%
17/05/2019,"24 St Brigids Rd Lower, Drumcondra, Dublin 9",Dublin,570000.0,No,Drumcondra,Dublin 9,q4,90%
17/05/2019,"9 0Briens Place, Drumcondra, Dublin 9",Dublin,335000.0,No,Drumcondra,Dublin 9,q2,50%
20/05/2019,"106 Chapelgate, St Alphonsus Rd, Drumcondra Dublin 9",Dublin,472500.0,No,Drumcondra,Dublin 9,q4,80%
23/05/2019,"39 Hardiman Rd, Drumcondra, Dublin 9",Dublin,318000.0,No,Drumcondra,Dublin 9,q2,50%
24/05/2019,"15 Beaucourt, Achill Rd, Drumcondra",Dublin,235000.0,No,Drumcondra,Dublin 9,q1,20%
24/05/2019,"99 Grace Park Meadows, Drumcondra, Dublin 9",Dublin,395000.0,No,Drumcondra,Dublin 9,q3,70%
28/05/2019,"118 Griffith Hall, Glandore Rd, Drumcondra Dublin 9",Dublin,245000.0,No,Drumcondra,Dublin 9,q1,30%
28/05/2019,"19 The Village, Drumcondra Rd Upper, Drumcondra Dublin 9",Dublin,360000.0,No,Drumcondra,Dublin 9,q3,60%
30/05/2019,"105 Grace Park Manor, Grace Park Rd, Drumcondra Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
31/05/2019,"7 Garden House Apartment, Waterfall Avenue, Drumcondra",Dublin,265000.0,No,Drumcondra,Dublin 9,q2,30%
31/05/2019,"Apt 6, 18 Claude Rd, Drumcondra Dublin 9",Dublin,265000.0,No,Drumcondra,Dublin 9,q2,30%
04/06/2019,"389 Grace Park Heights, Drumcondra, Dublin 9",Dublin,425000.0,No,Drumcondra,Dublin 9,q3,70%
05/06/2019,"5 Shanganagh Road, Drumcondra, Dublin 9",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
10/06/2019,"173 Griffith Avenue, Drumcondra, Dublin 9",Dublin,762000.0,No,Drumcondra,Dublin 9,q4,100%
14/06/2019,"14 Richmond Rd, Drumcondra, Dublin 3",Dublin,465000.0,No,Drumcondra,Dublin 9,q3,80%
14/06/2019,"56 Chapelgate, St Alphonsus Rd, Drumcondra Dublin 9",Dublin,465000.0,No,Drumcondra,Dublin 9,q3,80%
14/06/2019,"60 Upper Drumcondra Rd, Drumcondra, Dublin 9",Dublin,550000.0,No,Drumcondra,Dublin 9,q4,90%
18/06/2019,"13 Oneachtain Rd, Drumcondra, Dublin 9",Dublin,320000.0,No,Drumcondra,Dublin 9,q2,50%
21/06/2019,"12 Church Ave, Drumcondra, Dublin 9",Dublin,357000.0,No,Drumcondra,Dublin 9,q3,60%
25/06/2019,"Apt 6, 18 Claude Rd, Drumcondra Dublin 9",Dublin,265000.0,No,Drumcondra,Dublin 9,q2,30%
26/06/2019,"52 Lower Drumcondra Road, Drumcondra, Dublin 9",Dublin,536000.0,No,Drumcondra,Dublin 9,q4,90%
27/06/2019,"15 Dargle Rd, Drumcondra, Dublin 9",Dublin,484000.0,No,Drumcondra,Dublin 9,q4,80%
28/06/2019,"32 Fleming Rd, Drumcondra, Dublin 9",Dublin,385000.0,No,Drumcondra,Dublin 9,q3,60%
02/07/2019,"158 Home Farm Rd, Drumcondra, Dublin 9",Dublin,547500.0,No,Drumcondra,Dublin 9,q4,90%
08/07/2019,"Apartment 1, 271 Clonliffe Rd, Drumcondra",Dublin,8000.0,No,Drumcondra,Dublin 9,q1,10%
11/07/2019,"19 All Hallows Green, Griffiths Ave, Drumcondra Dublin 9",Dublin,385000.0,No,Drumcondra,Dublin 9,q3,60%
11/07/2019,"67 Upper Drumcondra Rd, Drumcondra, Dublin 9",Dublin,950000.0,No,Drumcondra,Dublin 9,q4,100%
12/07/2019,"41 Griffith Hall, Glandore Rd, Drumcondra",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
15/07/2019,"41 Ferguson Rd, Drumcondra, Dublin 9",Dublin,595000.0,No,Drumcondra,Dublin 9,q4,90%
16/07/2019,"20 Lower St Columbas Rd, Drumcondra, Dublin 9",Dublin,526000.0,No,Drumcondra,Dublin 9,q4,90%
18/07/2019,"227 Griffith Ave, Drumcondra, Dublin 9",Dublin,795000.0,No,Drumcondra,Dublin 9,q4,100%
19/07/2019,"18 Russell Avenue, Drumcondra, Dublin 3",Dublin,315000.0,No,Drumcondra,Dublin 9,q2,50%
24/07/2019,"9 Fleming Rd, Drumcondra, Dublin 9",Dublin,275000.0,No,Drumcondra,Dublin 9,q2,30%
26/07/2019,"10 Susanville Rd, Drumcondra, Dublin 3",Dublin,413500.0,No,Drumcondra,Dublin 9,q3,70%
26/07/2019,"16 Lambay Rd, Drumcondra, Dublin 9",Dublin,590000.0,No,Drumcondra,Dublin 9,q4,90%
26/07/2019,"414 Grace Park Manor, Drumcondra, Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
26/07/2019,"62 Russell Ave, Drumcondra, Dublin 3",Dublin,355000.0,No,Drumcondra,Dublin 9,q3,60%
29/07/2019,"Apt 2 Abbeyvale, 215 Botanic Ave, Drumcondra Dublin 9",Dublin,320000.0,No,Drumcondra,Dublin 9,q2,50%
31/07/2019,"12 Glen Arm Sq, St Josephs Ave, Drumcondra Dublin 9",Dublin,340000.0,No,Drumcondra,Dublin 9,q2,50%
01/08/2019,"5 Grace Park Grove, Grace Park Road, Drumcondra",Dublin,515419.0,Yes,Drumcondra,Dublin 9,q4,90%
02/08/2019,"14 O'Brien'S Place, Drumcondra, Dublin 9",Dublin,322000.0,No,Drumcondra,Dublin 9,q2,50%
13/08/2019,"11 Barron Place, Drumcondra, Dublin 9",Dublin,360000.0,No,Drumcondra,Dublin 9,q3,60%
15/08/2019,"38 Upper Drumcondra Road, Dublin 9",Dublin,816000.0,No,Drumcondra,Dublin 9,q4,100%
16/08/2019,"35 Glen Arm Sq, St Josephs Ave, Drumcondra Dublin 9",Dublin,450000.0,No,Drumcondra,Dublin 9,q3,80%
20/08/2019,"13 St Brendans Rd, Drumcondra, Dublin 9",Dublin,267000.0,No,Drumcondra,Dublin 9,q2,30%
22/08/2019,"19 Hampton, Grace Park Road, Drumcondra",Dublin,793171.8,Yes,Drumcondra,Dublin 9,q4,100%
23/08/2019,"13 Gracepark Meadows, Drumcondra, Dublin 9",Dublin,415000.0,No,Drumcondra,Dublin 9,q3,70%
23/08/2019,"77 Home Farm Rd, Drumcondra, Dublin 9",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
26/08/2019,"22 Gracepark Close, Gracepark Road, Drumcondra",Dublin,440528.0,Yes,Drumcondra,Dublin 9,q3,80%
26/08/2019,"8 Carberry Rd, Drumcondra, Dublin 9",Dublin,515000.0,No,Drumcondra,Dublin 9,q4,90%
27/08/2019,"115 Griffith Ave, Drumcondra, Dublin 9",Dublin,810000.0,No,Drumcondra,Dublin 9,q4,100%
30/08/2019,"177 Clonliffe Rd, Drumcondra, Dublin 9",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
30/08/2019,"22 Russell Avenue, Drumcondra, Dublin 9",Dublin,308000.0,No,Drumcondra,Dublin 9,q2,40%
30/08/2019,"34 The Court, High Park, Drumcondra",Dublin,296500.0,No,Drumcondra,Dublin 9,q2,40%
02/09/2019,"357 Grace Park Heights, Drumcondra, Dublin 9",Dublin,420000.0,No,Drumcondra,Dublin 9,q3,70%
03/09/2019,"16 St Josephs Ave, Drumcondra, Dublin 9",Dublin,281000.0,No,Drumcondra,Dublin 9,q2,40%
03/09/2019,"381 Grace Park Heights, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
05/09/2019,"Apt 115, Grace Park Manor, Drumcondra",Dublin,320000.0,No,Drumcondra,Dublin 9,q2,50%
06/09/2019,"75 Cornmill, Distillery Rd, Drumcondra Dublin 9",Dublin,380000.0,No,Drumcondra,Dublin 9,q3,60%
09/09/2019,"23 Clonliffe Sq, Distillery Rd, Drumcondra Dublin 3",Dublin,310000.0,Yes,Drumcondra,Dublin 9,q2,40%
13/09/2019,"16 St Patricks Rd, Drumcondra, Dublin 9",Dublin,447000.0,No,Drumcondra,Dublin 9,q3,80%
17/09/2019,"36 Whitworth Rd, Drumcondra, Dublin 9",Dublin,580000.0,No,Drumcondra,Dublin 9,q4,90%
17/09/2019,"46 Elizabeth St, Drumcondra, Dublin 3",Dublin,377000.0,No,Drumcondra,Dublin 9,q3,60%
20/09/2019,"28 Claude Rd, Drumcondra, Dublin 9",Dublin,595000.0,No,Drumcondra,Dublin 9,q4,90%
25/09/2019,"13 Millmount Place, Drumcondra, Dublin 9",Dublin,480000.0,No,Drumcondra,Dublin 9,q4,80%
25/09/2019,"6 Grace Park Rd, Drumcondra, Dublin 9",Dublin,540000.0,No,Drumcondra,Dublin 9,q4,90%
26/09/2019,"19 Arran Road, Drumcondra, Dublin 9",Dublin,755000.0,No,Drumcondra,Dublin 9,q4,100%
01/10/2019,"136 Chapelgate, St Alphosus Rd, Drumcondra Dublin 9",Dublin,580000.0,No,Drumcondra,Dublin 9,q4,90%
04/10/2019,"79 Fitzroy Ave, Drumcondra, Dublin 3",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
08/10/2019,"28 Corn Mill, Distillery Rd, Drumcondra Dublin 9",Dublin,460000.0,No,Drumcondra,Dublin 9,q3,80%
10/10/2019,"1 Carlingford Rd, Drumcondra, Dublin 9",Dublin,525000.0,No,Drumcondra,Dublin 9,q4,90%
