date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
15/09/2017,"Apt 1, 16 18 Drogheda St, Balbriggan",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
19/09/2017,"39 Castleland Park Drive, Balbriggan, Co. Dublin",Dublin,218062.0,Yes,Balbriggan,Co. Dublin,q3,80%
20/09/2017,"53 Braemor Castle, Hamlet Lane, Balbriggan",Dublin,222000.0,No,Balbriggan,Co. Dublin,q3,80%
21/09/2017,"16 Oakleigh, Balbriggan, Dublin",Dublin,178000.0,No,Balbriggan,Co. Dublin,q2,50%
21/09/2017,"65 Newhaven Bay, Balbriggan, Dublin",Dublin,225700.0,No,Balbriggan,Co. Dublin,q4,80%
22/09/2017,"12 Westbrook Rise, Balbriggan, Co Dublin",Dublin,273000.0,No,Balbriggan,Co. Dublin,q4,100%
22/09/2017,"3 Moylaragh Close, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
22/09/2017,"3 St Peters Tce, Hampton St, Balbriggan",Dublin,213000.0,No,Balbriggan,Co. Dublin,q3,70%
22/09/2017,"46 Brega, Hamlet Lane, Balbriggan",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
25/09/2017,"Apt At White Hart Inn Public House, Dublin Street, Balbriggan",Dublin,50000.0,No,Balbriggan,Co. Dublin,q1,10%
26/09/2017,"1 Bremore Castle Mews, Balbriggan, Co. Dublin",Dublin,273127.75,Yes,Balbriggan,Co. Dublin,q4,100%
26/09/2017,"4 Bremore Castle Mews, Balbriggan, Dublin",Dublin,272475.0,Yes,Balbriggan,Co. Dublin,q4,100%
27/09/2017,"33 Castleland Park Drive, Balbriggan",Dublin,229074.89,Yes,Balbriggan,Co. Dublin,q4,80%
27/09/2017,"34 Castleland Park Drive, Balbriggan",Dublin,229074.89,Yes,Balbriggan,Co. Dublin,q4,80%
27/09/2017,"62 Clonard Court, Balbriggan, Dublin",Dublin,208000.0,No,Balbriggan,Co. Dublin,q3,70%
28/09/2017,"32 Bremore Pastures Park, Balbriggan, Dublin",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
29/09/2017,"86 Hampton Green, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
29/09/2017,"Apt 23 Clonuske Drive, Hamlet Lane, Balbriggan",Dublin,171000.0,No,Balbriggan,Co. Dublin,q2,50%
03/10/2017,"13 High St, Balbriggan, Dublin",Dublin,257500.0,No,Balbriggan,Co. Dublin,q4,90%
03/10/2017,"28 Balruddery Wood, Balrothery, Balbriggan",Dublin,228000.0,No,Balbriggan,Co. Dublin,q4,80%
03/10/2017,"28 Hamlet Sq, Chieftains Way, Balbriggan",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
06/10/2017,"14 Ashfield Close, Balbriggan, Dublin",Dublin,172000.0,No,Balbriggan,Co. Dublin,q2,50%
06/10/2017,"17 Castleland Park Place, Balbriggan",Dublin,242500.0,Yes,Balbriggan,Co. Dublin,q4,90%
06/10/2017,"28 Clonuske Dr, Hamlet Lane, Balbriggan",Dublin,141000.0,No,Balbriggan,Co. Dublin,q2,30%
09/10/2017,"24 Temple Ville, Balbriggan, Dublin",Dublin,95000.0,No,Balbriggan,Co. Dublin,q1,10%
09/10/2017,"35 Hampton St, Balbriggan, Co Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
09/10/2017,"40 Castleland Park Drive, Balbriggan, County Dublin",Dublin,214602.0,Yes,Balbriggan,Co. Dublin,q3,70%
10/10/2017,"14 Clonuske Green, Hamlet Lane, Balbriggan",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
11/10/2017,"No 6 Bremore Castle Mews, Balbriggan",Dublin,261674.0,Yes,Balbriggan,Co. Dublin,q4,90%
12/10/2017,"1 Castleland Court, Balbriggan, Dublin",Dublin,157500.0,No,Balbriggan,Co. Dublin,q2,40%
12/10/2017,"32 Castleland Park Drive, Balbriggan, Co Dublin",Dublin,229074.0,Yes,Balbriggan,Co. Dublin,q4,80%
12/10/2017,"5 Bremore Castle Mews, Balbriggan, County Dublin",Dublin,261674.01,Yes,Balbriggan,Co. Dublin,q4,90%
13/10/2017,"1 Hampton Cove, Balbriggan, Dublin",Dublin,292000.0,No,Balbriggan,Co. Dublin,q4,100%
13/10/2017,"10 Martello Road, Balbriggan, Co Dublin",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
20/10/2017,"4 Hampton Gardens Grove, Balbriggan",Dublin,224670.0,Yes,Balbriggan,Co. Dublin,q3,80%
20/10/2017,"45 Bremore Pastures Way, Balbriggan, Dublin",Dublin,199000.0,No,Balbriggan,Co. Dublin,q3,60%
23/10/2017,"13 Hampton Gardens Grove, Balbriggan",Dublin,229030.83,Yes,Balbriggan,Co. Dublin,q4,80%
23/10/2017,"13 Hampton Woods, Balbriggan, Dublin",Dublin,226000.0,No,Balbriggan,Co. Dublin,q4,80%
23/10/2017,"41 Castleland Park Drive, Balbriggan, County Dublin",Dublin,219026.55,Yes,Balbriggan,Co. Dublin,q3,80%
23/10/2017,"825 Bremore Castle, Hamlet Lane, Balbriggan",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
23/10/2017,"Apt 32 Landys Court, Harbour Mills, Balbriggan",Dublin,128000.0,No,Balbriggan,Co. Dublin,q1,20%
26/10/2017,"1 Fulham Street, Balbriggan, Co Dublin",Dublin,255000.0,No,Balbriggan,Co. Dublin,q4,90%
26/10/2017,"10 Bremore Court, Balbriggan, Dublin",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
27/10/2017,"30 Hampton Gardens Avenue, Balbriggan",Dublin,229030.0,Yes,Balbriggan,Co. Dublin,q4,80%
31/10/2017,"17 Linen Hall, Georges Hill, Balbriggan",Dublin,167000.0,No,Balbriggan,Co. Dublin,q2,50%
31/10/2017,"51 Hampton Cove, Balbriggan, Co Dublin",Dublin,302000.0,No,Balbriggan,Co. Dublin,q4,100%
02/11/2017,"14 Chapel Ave, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
02/11/2017,"29 Castleland Park Drive, Balbriggan",Dublin,229075.0,Yes,Balbriggan,Co. Dublin,q4,80%
03/11/2017,"114 Hampton Cove, Balbriggan, Dublin",Dublin,310000.0,No,Balbriggan,Co. Dublin,q4,100%
03/11/2017,"14 Temple Ville, Balbriggan, Dublin",Dublin,233000.0,No,Balbriggan,Co. Dublin,q4,80%
03/11/2017,"16 Gibbons Terrace, Balbriggan, Dublin",Dublin,255000.0,No,Balbriggan,Co. Dublin,q4,90%
03/11/2017,"33 Brackenwood Dr, Balbriggan, Dublin",Dublin,148000.0,No,Balbriggan,Co. Dublin,q2,30%
07/11/2017,"42 Castleland Park Drive, Balbriggan",Dublin,229075.0,Yes,Balbriggan,Co. Dublin,q4,80%
08/11/2017,"3 Chapel Court, Balbriggan, Dublin",Dublin,183000.0,No,Balbriggan,Co. Dublin,q3,60%
10/11/2017,"1 Martello Lodge, Martello Rd, Balbriggan",Dublin,158000.0,No,Balbriggan,Co. Dublin,q2,40%
10/11/2017,"13 Cardy Rock Rd, Balbriggan, Rock Rd",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
13/11/2017,"31 Castleland Park Drive, Balbriggan",Dublin,229074.88,Yes,Balbriggan,Co. Dublin,q4,80%
17/11/2017,"20 Castleland Park Place, Balbriggan, Co Dublin",Dublin,299559.47,Yes,Balbriggan,Co. Dublin,q4,100%
17/11/2017,"32 Hampton Gardens Avenue, Balbriggan, Co Dublin",Dublin,229030.0,Yes,Balbriggan,Co. Dublin,q4,80%
17/11/2017,"33 Hampton Gardens Avenue, Balbriggan",Dublin,224857.0,Yes,Balbriggan,Co. Dublin,q3,80%
17/11/2017,"69 Hampton Woods, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
17/11/2017,"70 Hampton Cove, Balbriggan, Dublin",Dublin,245000.0,No,Balbriggan,Co. Dublin,q4,90%
20/11/2017,"1 Mount Rochford Ave, Balbriggan, Co Dublin",Dublin,186666.0,No,Balbriggan,Co. Dublin,q3,60%
21/11/2017,"15 Cardy Rock Close, Balbriggan, Co Dublin",Dublin,105000.0,No,Balbriggan,Co. Dublin,q1,20%
22/11/2017,"23 Westbrook Green, Balbriggan, Dublin",Dublin,265000.0,No,Balbriggan,Co. Dublin,q4,90%
22/11/2017,"32 Newhaven Bay Flemington Lane, Flemington Lane, Balbriggan",Dublin,253000.0,No,Balbriggan,Co. Dublin,q4,90%
23/11/2017,"125 Pine Ridge, Balbriggan, Dublin",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
24/11/2017,"1 Barnwall Court, Balbriggan, Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
27/11/2017,"4 Hastings Court, Hamlet Lane, Balbriggan",Dublin,222000.0,No,Balbriggan,Co. Dublin,q3,80%
28/11/2017,"8 Brackenwood Ave, Balbriggan, Dublin",Dublin,178000.0,No,Balbriggan,Co. Dublin,q2,50%
29/11/2017,"43 Castleland Park Drive, Balbriggan, Co Dublin",Dublin,218061.0,Yes,Balbriggan,Co. Dublin,q3,80%
30/11/2017,"45 Castleland Park Drive, Balbriggan",Dublin,218100.0,Yes,Balbriggan,Co. Dublin,q3,80%
01/12/2017,"80 Clonard St, Balbriggan, Dublin",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
04/12/2017,"32 Cardy Rock Crescent, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
05/12/2017,"33 Chieftains Dr, Balbriggan, Dublin",Dublin,202500.0,No,Balbriggan,Co. Dublin,q3,70%
06/12/2017,"26 Hampton Gardens Avenue, Balbriggan",Dublin,220220.0,Yes,Balbriggan,Co. Dublin,q3,80%
06/12/2017,"46 Bremore Castle, Balbriggan, Dublin",Dublin,142500.0,No,Balbriggan,Co. Dublin,q2,30%
07/12/2017,"32 Templeville, Balbriggan, Co Dublin",Dublin,228000.0,No,Balbriggan,Co. Dublin,q4,80%
07/12/2017,"46 Castlelasnd Park Drive, Balbriggan",Dublin,220264.0,Yes,Balbriggan,Co. Dublin,q3,80%
07/12/2017,"54 Hampton Woods, Balbriggan, Dublin",Dublin,240000.0,No,Balbriggan,Co. Dublin,q4,80%
08/12/2017,"10 Old Market Green, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
08/12/2017,"114 New Haven Bay, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
11/12/2017,"120 New Haven Bay, Balbriggan, Dublin",Dublin,271000.0,No,Balbriggan,Co. Dublin,q4,100%
11/12/2017,"44 Castleland Park Drive, Balbriggan",Dublin,218100.0,Yes,Balbriggan,Co. Dublin,q3,80%
12/12/2017,"11 Clonuske Rise, Hamlet Lane, Balbriggan",Dublin,215000.0,No,Balbriggan,Co. Dublin,q3,70%
14/12/2017,"105 Castleland Court, Balbriggan, Dublin",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
14/12/2017,"72 Tara Cove, Balbriggan, Co Dublin",Dublin,267000.0,No,Balbriggan,Co. Dublin,q4,90%
14/12/2017,"87 Craoibhinn Park, Balbriggan, Dublin",Dublin,205000.0,No,Balbriggan,Co. Dublin,q3,70%
15/12/2017,"14 Moylaragh Drive, Balbriggan, Co Dublin",Dublin,149000.0,No,Balbriggan,Co. Dublin,q2,30%
15/12/2017,"31 Hampton Gardens Avenue, Balbriggan",Dublin,229030.0,Yes,Balbriggan,Co. Dublin,q4,80%
15/12/2017,"32 Brackenwood Ave, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
15/12/2017,"47 Castleland Park Drive, Balbriggan",Dublin,218061.0,Yes,Balbriggan,Co. Dublin,q3,80%
18/12/2017,"23 Hampton Gardens Avenue, Balbriggan, Co. Dublin",Dublin,220220.26,Yes,Balbriggan,Co. Dublin,q3,80%
18/12/2017,"29 Hampton Gardens Avenue, Balbriggan, County Dublin",Dublin,224625.55,Yes,Balbriggan,Co. Dublin,q3,80%
19/12/2017,"12 Clonuske Green, Hamlet Lane, Balbriggan",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
19/12/2017,"46 Chapel Close, Balbriggan, Dublin",Dublin,240000.0,No,Balbriggan,Co. Dublin,q4,80%
19/12/2017,"8 Martello Park, Balbriggan, Dublin",Dublin,156000.0,No,Balbriggan,Co. Dublin,q2,40%
20/12/2017,"25 Hampton Gardens Avenue, Balbriggan",Dublin,215814.0,Yes,Balbriggan,Co. Dublin,q3,70%
20/12/2017,"28 Castleland Pak Drive, Balbriggan",Dublin,224670.0,Yes,Balbriggan,Co. Dublin,q3,80%
20/12/2017,"5 Clonuske Park, Balbriggan, Dublin",Dublin,269500.0,No,Balbriggan,Co. Dublin,q4,90%
21/12/2017,"135 Brega Hamlet Lane, Balbriggan, Dublin",Dublin,167000.0,No,Balbriggan,Co. Dublin,q2,50%
21/12/2017,"22 The Laurels, Quayside, Balbriggan",Dublin,136000.0,No,Balbriggan,Co. Dublin,q1,30%
21/12/2017,"3 Moylaragh Mews, Balbriggan, Dublin",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
21/12/2017,"Castleview, Balrothery, Balbriggan",Dublin,290000.0,No,Balbriggan,Co. Dublin,q4,100%
22/12/2017,"69 Moylaragh Rise, Balbriggan, County Dublin",Dublin,132500.0,No,Balbriggan,Co. Dublin,q1,30%
05/01/2018,"27 Hampton Gardens Avenue, Balbriggan",Dublin,221194.0,Yes,Balbriggan,Co. Dublin,q3,80%
08/01/2018,"12 High St, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
11/01/2018,"Rocklands, The Bower, Balbriggan",Dublin,650000.0,No,Balbriggan,Co. Dublin,q4,100%
12/01/2018,"2 Ashfield Green, Balbriggan, Dublin",Dublin,242500.0,No,Balbriggan,Co. Dublin,q4,90%
15/01/2018,"27 Derham Park, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
16/01/2018,"48 Castleland Park Drive, Balbriggan",Dublin,218062.0,Yes,Balbriggan,Co. Dublin,q3,80%
18/01/2018,"65 Tara Ct, Balbriggan, Dublin",Dublin,175000.0,No,Balbriggan,Co. Dublin,q2,50%
19/01/2018,"18 Castleland Court, Balbriggan, Dublin",Dublin,204000.0,No,Balbriggan,Co. Dublin,q3,70%
19/01/2018,"76 Tara Court, Balbriggan, Dublin",Dublin,142000.0,No,Balbriggan,Co. Dublin,q2,30%
22/01/2018,"56 Brackenwood Dr, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
22/01/2018,"67 Clonard Ct, Balbriggan, Dublin",Dublin,222500.0,No,Balbriggan,Co. Dublin,q3,80%
22/01/2018,"7 Knightswood, Balrothery, Balbriggan",Dublin,375000.0,No,Balbriggan,Co. Dublin,q4,100%
22/01/2018,"77 Castleland Court, Balbriggan, Dublin",Dublin,265000.0,No,Balbriggan,Co. Dublin,q4,90%
23/01/2018,"25 Castleland Park Drive, Balbriggan",Dublin,233480.0,Yes,Balbriggan,Co. Dublin,q4,80%
29/01/2018,"8 Ashfield Rise, Balbriggan, Dublin",Dublin,253000.0,No,Balbriggan,Co. Dublin,q4,90%
30/01/2018,"4 Hastings Ave, Balbriggan, Dublin",Dublin,217000.0,No,Balbriggan,Co. Dublin,q3,70%
30/01/2018,"56 Dublin St, Balbriggan, Dublin",Dublin,405000.0,No,Balbriggan,Co. Dublin,q4,100%
30/01/2018,"7 Dun Saithne Rd, Flemington Lane, Balbriggan",Dublin,221000.0,No,Balbriggan,Co. Dublin,q3,80%
31/01/2018,"13 Castlemill, Hamlet Lane, Balbriggan",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
31/01/2018,"20 Martello Rd, Martello Tower, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
01/02/2018,"111 Bremore Castle, Balbriggan, Dublin",Dublin,246000.0,No,Balbriggan,Co. Dublin,q4,90%
01/02/2018,"27 Castleland Park Drive, Balbriggan, Co Dublin",Dublin,255000.0,Yes,Balbriggan,Co. Dublin,q4,90%
02/02/2018,"12 Derham Park, Balbriggan, Co Dublin",Dublin,202000.0,No,Balbriggan,Co. Dublin,q3,70%
05/02/2018,"42 Brackenwood Dr, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
06/02/2018,"42 Moylaragh Mews, Balbriggan, Dublin",Dublin,153000.0,No,Balbriggan,Co. Dublin,q2,40%
12/02/2018,"1 The Hastings Lawn, Balbriggan, Dublin",Dublin,189500.0,No,Balbriggan,Co. Dublin,q3,60%
12/02/2018,"23 Castleland Park Drive, Balbriggan",Dublin,233480.18,Yes,Balbriggan,Co. Dublin,q4,80%
12/02/2018,"Apt 23 Clonuske Drive, Hamlet Lane, Balbriggan",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
13/02/2018,"15 Mount Rochford Rise, Balbriggan, Dublin",Dublin,195000.0,No,Balbriggan,Co. Dublin,q3,60%
14/02/2018,"3 Hampton Garden Grove, Balbriggan",Dublin,264273.0,Yes,Balbriggan,Co. Dublin,q4,90%
15/02/2018,"3 Bower Court, The Bower, Balbriggan",Dublin,268150.0,Yes,Balbriggan,Co. Dublin,q4,90%
16/02/2018,"142 New Haven Bay, Flemington Lane, Balbriggan",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
16/02/2018,"24 Castleland Park Drive, Balbriggan",Dublin,233480.0,Yes,Balbriggan,Co. Dublin,q4,80%
19/02/2018,"4 Martello Walk, Flemington Lane, Balbriggan",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
19/02/2018,"Apt 27, Moylaragh Rise, Balbriggan",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
21/02/2018,"14 The Courtyard, Balrothery, Balbriggan",Dublin,198000.0,No,Balbriggan,Co. Dublin,q3,60%
21/02/2018,"20 Westbrook Ave, Balbriggan, Dublin",Dublin,240000.0,No,Balbriggan,Co. Dublin,q4,80%
21/02/2018,"4 Woodview, Balrothery, Balbriggan",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
22/02/2018,"10 Hampton Woods, Bremore, Balbriggan",Dublin,220000.0,No,Balbriggan,Co. Dublin,q3,80%
27/02/2018,"27 High St, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
28/02/2018,"32 Ashfield Close, Balbriggan, Dublin",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
07/03/2018,"5 Brackenwood Lane, Balbriggan, Dublin",Dublin,127000.0,No,Balbriggan,Co. Dublin,q1,20%
08/03/2018,"1 Trimleston, Hamlet Lane, Balbriggan",Dublin,213500.83,No,Balbriggan,Co. Dublin,q3,70%
08/03/2018,"1 Trimleston, Hamlet Lane, Balbriggan",Dublin,213500.83,No,Balbriggan,Co. Dublin,q3,70%
08/03/2018,"105 Bremore Castle, Balbriggan, Dublin",Dublin,164666.6,No,Balbriggan,Co. Dublin,q2,40%
08/03/2018,"35 Barons Hall Grove, Balbriggan, Co Dublin",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
09/03/2018,"36 Hampton Green, Balbriggan, Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
15/03/2018,"44 Hampton Woods, Balbriggan, Dublin",Dublin,212000.0,No,Balbriggan,Co. Dublin,q3,70%
15/03/2018,"61 Moylaragh Rise, Balbriggan, Dublin",Dublin,196000.0,No,Balbriggan,Co. Dublin,q3,60%
15/03/2018,"822 Bremore Castle, Balbriggan, Dublin",Dublin,176000.0,No,Balbriggan,Co. Dublin,q2,50%
21/03/2018,"107 Pinewood, Balbriggan, Green Rd",Dublin,213000.0,No,Balbriggan,Co. Dublin,q3,70%
22/03/2018,"20 Quay St, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
23/03/2018,"Knock, Balbriggan, Dublin",Dublin,625000.0,No,Balbriggan,Co. Dublin,q4,100%
05/04/2018,"P Castleland Park Drive, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
06/04/2018,"173 Hampton Cove, Balbriggan, Dublin",Dublin,405000.0,No,Balbriggan,Co. Dublin,q4,100%
09/04/2018,"2 The Laurels, Balbriggan, Harbour",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
10/04/2018,"7 Castleland Park Drive, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
10/04/2018,"Apt 5, 16 18 Drogheda St, Balbriggan",Dublin,134075.0,Yes,Balbriggan,Co. Dublin,q1,30%
11/04/2018,"1 Newhaven Ave, Flemington Lane, Balbriggan",Dublin,312000.0,No,Balbriggan,Co. Dublin,q4,100%
12/04/2018,"132 New Haven Bay, Balbriggan, Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
13/04/2018,"10 Castleland Park Drive, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
17/04/2018,"2 Hampton Green, Balbriggan, Dublin",Dublin,250000.0,No,Balbriggan,Co. Dublin,q4,90%
17/04/2018,"5 The Laurels, Balbriggan, Co Dublin",Dublin,145000.0,No,Balbriggan,Co. Dublin,q2,30%
17/04/2018,"50 Cantleland Court, Balbriggan, Dublin",Dublin,202000.0,No,Balbriggan,Co. Dublin,q3,70%
18/04/2018,"20 Hampton Gardens Drive, Balbriggan, County Dublin",Dublin,231277.53,Yes,Balbriggan,Co. Dublin,q4,80%
18/04/2018,"24 Clonard Rise, Balbriggan, Dublin",Dublin,230000.0,No,Balbriggan,Co. Dublin,q4,80%
18/04/2018,"72 Ashfield Rise, Balbriggan, Dublin",Dublin,235000.0,No,Balbriggan,Co. Dublin,q4,80%
24/04/2018,"10 Rosepark, Balrothery, Balbriggan",Dublin,212000.0,No,Balbriggan,Co. Dublin,q3,70%
24/04/2018,"127 Pine Ridge, Balbriggan, Co Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
25/04/2018,"19 Hampton Gardens Drive, Balbriggan",Dublin,231278.0,Yes,Balbriggan,Co. Dublin,q4,80%
25/04/2018,"2 Hampton Gardens Grove, Balbriggan, County Dublin",Dublin,273127.75,Yes,Balbriggan,Co. Dublin,q4,100%
25/04/2018,"22 Hampton Gardens Drive, Balbriggan, County Dublin",Dublin,232300.89,Yes,Balbriggan,Co. Dublin,q4,80%
25/04/2018,"4 Dublin Rd, Balbriggan, Dublin",Dublin,422500.0,No,Balbriggan,Co. Dublin,q4,100%
25/04/2018,"9 Castleland, Park View, Balbriggan",Dublin,315000.0,No,Balbriggan,Co. Dublin,q4,100%
27/04/2018,"33 Chapel Gate, Balbriggan, Dublin",Dublin,248000.0,No,Balbriggan,Co. Dublin,q4,90%
30/04/2018,"138 Newhaven Bay, Flemington Lane, Balbriggan",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
02/05/2018,"36 Moylaragh Crescent, Balbriggan, Dublin",Dublin,225000.0,No,Balbriggan,Co. Dublin,q3,80%
04/05/2018,"5 Castleland Park Drive, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
04/05/2018,"73 Trimleston, Hamlet Lane, Balbriggan",Dublin,260000.0,No,Balbriggan,Co. Dublin,q4,90%
08/05/2018,"8 Moylaragh Park, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
11/05/2018,"68 Drogheda St, Balbriggan, Dublin",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
11/05/2018,"9 Balruddery Field, Balrothery, Balbriggan",Dublin,272000.0,No,Balbriggan,Co. Dublin,q4,100%
15/05/2018,"2 Castleland Park Drive, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
17/05/2018,"23 Rose Park, Balrothery, Balbriggan",Dublin,268000.0,No,Balbriggan,Co. Dublin,q4,90%
17/05/2018,"26 Castleland Park View, Balbriggan, Dublin",Dublin,280000.0,No,Balbriggan,Co. Dublin,q4,100%
22/05/2018,"1 Castleland Park Drive, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
22/05/2018,"1 Hampton Gardens Grove, Balbriggan",Dublin,281938.0,Yes,Balbriggan,Co. Dublin,q4,100%
22/05/2018,"8 Castleland Park Deive, Balbriggan",Dublin,233480.0,Yes,Balbriggan,Co. Dublin,q4,80%
23/05/2018,"19 Moylaragh Way, Balbriggan, Dublin",Dublin,181000.0,No,Balbriggan,Co. Dublin,q3,60%
23/05/2018,"22 Hampton Gadens Avenue, Balbriggan",Dublin,224669.0,Yes,Balbriggan,Co. Dublin,q3,80%
23/05/2018,"5 Martello View, Martello Tower, Balbriggan",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
25/05/2018,"Apt 2, 10 Railway St, Balbriggan",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
29/05/2018,"16 The Hastings Dr, Balbriggan, Dublin",Dublin,235000.0,No,Balbriggan,Co. Dublin,q4,80%
31/05/2018,"80 Chapel Gate, Balbriggan, Dublin",Dublin,310000.0,No,Balbriggan,Co. Dublin,q4,100%
08/06/2018,"115 Newhaven Bay, Balbriggan, Dublin",Dublin,221000.0,No,Balbriggan,Co. Dublin,q3,80%
08/06/2018,"Apt 23 The Laurels, Quayside, Balbriggan",Dublin,142000.0,No,Balbriggan,Co. Dublin,q2,30%
14/06/2018,"30 Flemington Park, Balbriggan, Dublin",Dublin,280000.0,No,Balbriggan,Co. Dublin,q4,100%
14/06/2018,"60 Bremore Pastures Way, Balbriggan, Dublin",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
15/06/2018,"18 Hampton Gardens Avenue, Balbriggan",Dublin,224699.6,Yes,Balbriggan,Co. Dublin,q3,80%
15/06/2018,"20 Westbrook Dr, Balbriggan, Dublin",Dublin,271000.0,No,Balbriggan,Co. Dublin,q4,100%
15/06/2018,"48 Westbrook Green, Balbriggan, Dublin",Dublin,240660.73,No,Balbriggan,Co. Dublin,q4,90%
15/06/2018,"Apartment 1, 59 - 61 Dublin St, Balbriggan",Dublin,96000.0,No,Balbriggan,Co. Dublin,q1,10%
15/06/2018,"Apartment 2, 59 - 61 Dublin St, Balbriggan",Dublin,96000.0,No,Balbriggan,Co. Dublin,q1,10%
18/06/2018,"4 Castlands Park Drive, Balbriggan, Co Dublin",Dublin,280000.0,Yes,Balbriggan,Co. Dublin,q4,100%
18/06/2018,"61 Bremore Pastures Way, Balbriggan, Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
19/06/2018,"Apt 1, 10 Railway St, Balbriggan",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
20/06/2018,"2 Harbour View, Balbriggan, Dublin",Dublin,172500.0,No,Balbriggan,Co. Dublin,q2,50%
21/06/2018,"3 Cardy Rock Close, Balbriggan, Dublin",Dublin,154000.0,No,Balbriggan,Co. Dublin,q2,40%
22/06/2018,"15 Linnen Hall Harbour Mill, Georges Hill, Balbriggan",Dublin,155000.0,No,Balbriggan,Co. Dublin,q2,40%
22/06/2018,"25 Brecan Close, Balbriggan, Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
25/06/2018,"12 Oakleigh, Balbriggan, Dublin",Dublin,183000.0,No,Balbriggan,Co. Dublin,q3,60%
26/06/2018,"6 Castleland Oark Drive, Balbriggan",Dublin,246696.0,Yes,Balbriggan,Co. Dublin,q4,90%
